timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-12 16:08:52,174,130.0,65.0,4.889,275.4,8244.49,17.6004,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:08:53,161,130.0,64.0,4.889,275.6,8244.49,17.6004,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:08:54,153,130.0,63.0,4.992,275.6,8254.58,17.9712,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:08:55,186,129.0,64.0,4.992,275.6,8259.96,17.9712,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:08:56,184,130.0,63.0,5.001,275.79999999999995,8265.48,18.003600000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:08:57,185,130.0,64.0,5.057,275.79999999999995,8270.19,18.2052,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:08:58,176,130.0,63.0,5.001,275.79999999999995,8274.46,18.003600000000002,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:08:59,170,130.0,64.0,4.106,276.0,8278.64,14.7816,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:09:00,181,130.0,64.0,4.208,276.20000000000005,8282.85,15.148800000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:09:01,181,130.0,62.0,4.497,276.20000000000005,8287.55,16.1892,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:09:02,190,130.0,64.0,4.945,276.4,8292.89,17.802000000000003,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:09:03,197,131.0,65.0,5.001,276.4,8298.37,18.003600000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-12 16:09:04,211,131.0,62.0,5.001,276.6,8303.74,18.003600000000002,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-12 16:09:05,206,131.0,61.0,4.945,276.6,8308.73,17.802000000000003,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-12 16:09:06,191,131.0,59.0,4.628,276.79999999999995,8313.34,16.660800000000002,Zone 3 (Tempo),Zone 2 (Endurance)
2025-05-12 16:09:07,222,131.0,66.0,4.609,276.79999999999995,8318.04,16.5924,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-12 16:09:08,249,130.0,63.0,4.609,276.79999999999995,8322.72,16.5924,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:09,206,130.0,64.0,4.609,277.0,8327.21,16.5924,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:09:10,256,129.0,61.0,4.609,277.0,8331.48,16.5924,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:11,261,129.0,60.0,3.807,277.20000000000005,8335.45,13.7052,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:12,252,129.0,60.0,3.714,277.20000000000005,8339.38,13.3704,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:13,252,129.0,56.0,3.667,277.4,8342.94,13.2012,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:14,248,130.0,52.0,4.04,277.4,8346.39,14.544,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:15,252,129.0,52.0,3.807,277.6,8349.68,13.7052,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:16,252,130.0,49.0,3.807,277.6,8349.68,13.7052,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:17,252,130.0,45.0,2.976,277.79999999999995,8355.97,10.7136,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:18,253,130.0,44.0,2.753,278.0,8358.64,9.9108,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:19,210,130.0,47.0,2.753,278.20000000000005,8361.36,9.9108,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:09:20,247,130.0,47.0,2.865,278.4,8364.1,10.314000000000002,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:09:21,252,131.0,47.0,2.976,278.6,8366.64,10.7136,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-12 16:09:22,252,131.0,45.0,2.874,278.79999999999995,8369.63,10.346400000000001,Zone 5 (VO2 Max),Zone 2 (Endurance)
2025-05-12 16:09:23,211,130.0,45.0,2.865,279.0,8372.41,10.314000000000002,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:09:24,211,131.0,43.0,2.753,279.20000000000005,8375.23,9.9108,Zone 4 (Threshold),Zone 2 (Endurance)
2025-05-12 16:09:25,172,130.0,43.0,2.753,279.4,8377.92,9.9108,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:09:26,153,131.0,49.0,2.753,279.4,8380.9,9.9108,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-12 16:09:27,137,130.0,55.0,2.753,279.6,8383.98,9.9108,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:09:28,109,130.0,59.0,2.865,279.79999999999995,8387.51,10.314000000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:29,119,130.0,64.0,3.63,280.0,8391.18,13.068,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:30,121,130.0,67.0,3.807,280.20000000000005,8395.14,13.7052,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:31,115,130.0,72.0,4.18,280.4,8399.49,15.048,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:32,102,130.0,75.0,4.339,280.4,8403.81,15.620400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:33,94,130.0,76.0,4.432,280.4,8408.52,15.955200000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:34,86,130.0,75.0,4.479,280.4,8413.14,16.1244,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:35,141,130.0,79.0,4.18,280.6,8418.28,15.048,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:09:36,116,130.0,80.0,4.339,280.6,8423.26,15.620400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:37,133,130.0,83.0,4.432,280.6,8428.35,15.955200000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:09:38,107,130.0,83.0,4.479,280.6,8433.54,16.1244,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:39,103,130.0,83.0,4.759,280.6,8438.36,17.1324,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:40,103,130.0,84.0,4.768,280.6,8443.35,17.1648,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:09:41,101,131.0,86.0,4.787,280.6,8448.53,17.2332,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-12 16:09:42,99,131.0,87.0,4.805,280.6,8454.12,17.298,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-12 16:09:43,96,131.0,87.0,4.815,280.6,8459.68,17.334000000000003,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-12 16:09:44,117,132.0,88.0,4.88,280.6,8465.21,17.568,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-12 16:09:45,97,132.0,85.0,4.899,280.6,8470.72,17.636400000000002,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-12 16:09:46,138,131.0,87.0,4.945,280.6,8476.12,17.802000000000003,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-12 16:09:47,114,131.0,84.0,4.955,280.6,8481.92,17.838,Zone 1 (Active Recovery),Zone 2 (Endurance)
2025-05-12 16:09:48,137,131.0,84.0,5.011,280.6,8487.6,18.0396,Zone 2 (Endurance),Zone 2 (Endurance)
2025-05-12 16:09:49,157,130.0,81.0,5.039,280.6,8493.11,18.1404,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:09:50,177,130.0,79.0,5.039,280.6,8498.23,18.1404,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:09:51,186,130.0,76.0,5.011,280.6,8503.56,18.0396,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:09:52,190,130.0,74.0,5.011,280.6,8508.7,18.0396,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:09:53,207,130.0,71.0,4.955,280.79999999999995,8513.72,17.838,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:09:54,218,130.0,70.0,4.945,280.79999999999995,8518.22,17.802000000000003,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:09:55,175,130.0,68.0,4.889,280.79999999999995,8522.6,17.6004,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:09:56,165,130.0,68.0,4.824,280.79999999999995,8527.31,17.3664,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:09:57,165,129.0,68.0,4.749,281.0,8531.8,17.0964,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:09:58,184,130.0,68.0,4.395,281.0,8536.25,15.822,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:09:59,176,130.0,67.0,4.385,281.4,8540.46,15.786,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:00,169,130.0,66.0,4.348,281.4,8544.7,15.6528,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:01,152,130.0,67.0,4.171,281.6,8548.97,15.015600000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:02,141,130.0,68.0,4.171,281.6,8553.2,15.015600000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:03,114,129.0,68.0,4.171,281.79999999999995,8557.57,15.015600000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:10:04,106,129.0,68.0,4.171,282.0,8561.95,15.015600000000001,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:10:05,106,129.0,66.0,4.161,282.20000000000005,8566.09,14.9796,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:10:06,102,129.0,65.0,4.161,282.4,8570.08,14.9796,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:10:07,121,128.0,65.0,4.161,282.6,8570.08,14.9796,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:10:08,133,128.0,63.0,4.143,282.79999999999995,8578.19,14.9148,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:09,137,128.0,62.0,4.106,282.79999999999995,8582.13,14.7816,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:10,143,127.0,62.0,4.04,283.20000000000005,8586.2,14.544,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:11,158,127.0,61.0,4.031,283.4,8589.96,14.5116,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:12,162,127.0,62.0,4.022,283.6,8593.47,14.4792,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:13,162,127.0,61.0,4.003,283.6,8597.19,14.4108,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:14,152,127.0,61.0,3.947,283.79999999999995,8601.09,14.209200000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:15,154,126.0,62.0,3.938,283.79999999999995,8604.84,14.1768,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:16,162,126.0,61.0,3.863,284.0,8608.53,13.9068,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:17,158,126.0,61.0,3.863,284.0,8608.53,13.9068,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:18,157,125.0,60.0,3.826,284.20000000000005,8615.59,13.7736,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:19,159,125.0,60.0,3.751,284.20000000000005,8619.27,13.5036,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:20,138,125.0,58.0,3.742,284.20000000000005,8622.96,13.4712,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:21,150,125.0,63.0,3.732,284.4,8626.61,13.435200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:22,137,125.0,65.0,3.732,284.6,8630.41,13.435200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:23,135,124.0,63.0,3.648,284.6,8634.07,13.132800000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:24,133,124.0,66.0,3.639,284.6,8637.71,13.100399999999999,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:25,132,124.0,69.0,3.639,284.79999999999995,8641.34,13.100399999999999,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:26,136,124.0,68.0,3.527,284.79999999999995,8644.55,12.6972,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:27,128,124.0,68.0,3.48,284.79999999999995,8647.83,12.528,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:28,132,124.0,68.0,3.452,285.0,8651.31,12.427200000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:29,132,124.0,68.0,3.34,285.0,8654.43,12.024,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:30,131,124.0,70.0,3.2,285.20000000000005,8657.82,11.520000000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:31,129,124.0,70.0,3.2,285.20000000000005,8661.55,11.520000000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:32,132,124.0,70.0,3.2,285.20000000000005,8665.55,11.520000000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:33,132,124.0,69.0,3.2,285.20000000000005,8669.62,11.520000000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:34,157,124.0,71.0,3.331,285.20000000000005,8674.01,11.9916,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:35,143,124.0,70.0,3.536,285.4,8678.7,12.7296,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:36,151,124.0,69.0,4.264,285.4,8682.91,15.3504,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:37,151,124.0,68.0,4.264,285.4,8687.25,15.3504,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:38,148,125.0,68.0,4.376,285.6,8691.88,15.753600000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:39,159,125.0,68.0,3.499,285.6,8696.03,12.596400000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:40,156,125.0,66.0,3.536,285.6,8700.16,12.7296,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:41,178,125.0,66.0,3.536,285.6,8704.26,12.7296,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:42,165,125.0,66.0,3.732,285.79999999999995,8709.54,13.435200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:43,186,125.0,65.0,3.984,285.79999999999995,8715.03,14.3424,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:44,186,125.0,63.0,4.078,285.79999999999995,8720.06,14.680800000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:45,204,125.0,60.0,4.078,286.0,8724.9,14.680800000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:46,173,125.0,60.0,3.984,286.0,8729.32,14.3424,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:47,189,125.0,60.0,3.835,286.20000000000005,8733.85,13.806000000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:48,189,125.0,58.0,3.835,286.20000000000005,8737.95,13.806000000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:49,202,125.0,55.0,3.723,286.4,8742.4,13.4028,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:50,183,125.0,54.0,3.723,286.4,8746.29,13.4028,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:51,177,124.0,54.0,3.62,286.6,8750.03,13.032,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:52,177,124.0,52.0,3.62,286.6,8753.69,13.032,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:53,147,124.0,53.0,3.602,286.79999999999995,8757.11,12.9672,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:54,165,124.0,54.0,3.602,287.0,8760.67,12.9672,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:55,165,124.0,53.0,3.35,287.0,8764.84,12.06,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:10:56,178,124.0,55.0,3.35,287.0,8764.84,12.06,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:57,174,124.0,57.0,3.35,287.20000000000005,8772.26,12.06,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:58,190,124.0,58.0,3.35,287.20000000000005,8775.69,12.06,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:10:59,189,124.0,59.0,3.35,287.4,8779.0,12.06,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:11:00,167,124.0,60.0,3.35,287.4,8782.93,12.06,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:01,172,124.0,61.0,3.378,287.6,8786.62,12.1608,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:02,171,124.0,60.0,3.536,287.6,8790.39,12.7296,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:03,177,125.0,60.0,3.676,287.6,8794.2,13.233600000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:11:04,163,126.0,62.0,3.676,287.6,8798.02,13.233600000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:05,202,126.0,62.0,3.676,287.79999999999995,8801.89,13.233600000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:11:06,203,127.0,63.0,3.751,287.79999999999995,8805.65,13.5036,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:11:07,172,127.0,62.0,3.751,287.79999999999995,8809.45,13.5036,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:08,161,128.0,63.0,3.751,287.79999999999995,8809.45,13.5036,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:09,159,128.0,63.0,3.788,287.79999999999995,8817.2,13.6368,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:10,152,128.0,64.0,3.788,287.79999999999995,8821.18,13.6368,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:11,153,128.0,65.0,3.798,288.0,8825.28,13.6728,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:12,127,128.0,67.0,3.826,288.0,8829.4,13.7736,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:13,121,128.0,68.0,3.872,288.20000000000005,8833.57,13.9392,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:11:14,122,128.0,68.0,3.956,288.4,8837.99,14.2416,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:11:15,145,128.0,69.0,3.994,288.4,8842.49,14.378400000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:16,145,128.0,68.0,4.059,288.4,8846.85,14.612400000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:17,152,129.0,66.0,4.059,288.6,8851.02,14.612400000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:18,133,128.0,66.0,4.068,288.79999999999995,8854.81,14.644799999999998,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:19,129,128.0,67.0,4.106,288.79999999999995,8858.87,14.7816,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:20,143,128.0,67.0,4.106,289.0,8863.15,14.7816,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:21,143,128.0,69.0,4.152,289.0,8867.6,14.9472,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:22,126,128.0,68.0,4.245,289.20000000000005,8871.85,15.282,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:11:23,138,128.0,69.0,4.245,289.4,8876.17,15.282,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:24,143,128.0,69.0,4.245,289.4,8880.48,15.282,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:25,155,128.0,68.0,4.245,289.6,8884.69,15.282,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:26,136,127.0,69.0,4.245,289.79999999999995,8888.9,15.282,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:27,142,127.0,69.0,4.245,289.79999999999995,8893.11,15.282,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:28,142,127.0,71.0,4.245,289.79999999999995,8897.45,15.282,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:29,144,127.0,69.0,4.255,290.0,8901.71,15.318,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:30,143,127.0,73.0,4.255,290.0,8905.99,15.318,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:31,141,128.0,74.0,4.245,290.0,8910.25,15.282,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:32,148,128.0,74.0,4.227,290.0,8914.47,15.217200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:33,136,128.0,73.0,4.227,290.20000000000005,8918.82,15.217200000000002,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:34,128,128.0,70.0,4.199,290.20000000000005,8923.17,15.1164,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:35,151,128.0,70.0,4.161,290.4,8927.41,14.9796,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:36,146,128.0,70.0,4.161,290.4,8931.64,14.9796,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:37,144,128.0,70.0,4.152,290.4,8935.92,14.9472,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:38,167,128.0,70.0,4.096,290.4,8940.12,14.745600000000001,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-12 16:11:39,181,129.0,69.0,4.096,290.4,8944.5,14.745600000000001,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-12 16:11:40,222,129.0,69.0,4.05,290.6,8948.97,14.58,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:11:41,224,128.0,67.0,4.05,290.6,8953.1,14.58,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:11:42,279,129.0,65.0,4.022,290.6,8956.92,14.4792,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-12 16:11:43,256,128.0,61.0,3.984,290.79999999999995,8960.84,14.3424,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:44,125,128.0,62.0,3.956,290.79999999999995,8964.41,14.2416,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:11:45,106,128.0,60.0,3.359,291.0,8967.45,12.0924,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-12 16:11:46,274,128.0,60.0,2.295,291.0,8969.8,8.262,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:47,256,128.0,60.0,2.295,291.20000000000005,8972.6,8.262,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:48,249,128.0,58.0,2.211,291.20000000000005,8975.16,7.9596,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:49,279,128.0,56.0,2.435,291.20000000000005,8977.6,8.766,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-12 16:11:50,302,128.0,55.0,2.641,291.6,8980.34,9.5076,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-12 16:11:51,260,128.0,55.0,2.557,291.79999999999995,8982.72,9.2052,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:52,242,128.0,54.0,2.435,292.0,8985.16,8.766,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:53,241,128.0,55.0,2.351,292.20000000000005,8987.77,8.4636,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:11:54,247,128.0,54.0,2.323,292.20000000000005,8990.39,8.3628,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:55,243,128.0,55.0,2.295,292.6,8992.93,8.262,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:56,247,128.0,55.0,2.211,292.79999999999995,8995.5,7.9596,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:57,247,128.0,55.0,2.211,293.20000000000005,8995.5,7.9596,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:58,244,128.0,54.0,2.09,293.4,8999.77,7.524,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:11:59,245,128.0,52.0,2.081,293.79999999999995,9001.76,7.4916,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:12:00,271,129.0,52.0,2.071,293.79999999999995,9003.66,7.4556000000000004,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:12:01,268,129.0,51.0,2.015,294.0,9005.66,7.2540000000000004,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:12:02,278,129.0,51.0,2.071,294.20000000000005,9008.33,7.4556000000000004,Zone 6 (Anaerobic),Zone 1 (Recovery)
2025-05-12 16:12:03,258,129.0,51.0,2.071,294.4,9012.13,7.4556000000000004,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:12:04,258,129.0,50.0,2.071,294.79999999999995,9015.02,7.4556000000000004,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:12:05,273,129.0,50.0,2.081,294.79999999999995,9017.93,7.4916,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:12:06,260,129.0,48.0,2.071,295.20000000000005,9020.6,7.4556000000000004,Zone 5 (VO2 Max),Zone 1 (Recovery)
2025-05-12 16:12:07,237,129.0,48.0,2.025,295.4,9023.05,7.29,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:12:08,229,129.0,48.0,2.081,295.79999999999995,9025.49,7.4916,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:12:09,223,130.0,48.0,2.081,296.0,9025.49,7.4916,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:12:10,223,130.0,48.0,2.025,296.20000000000005,9030.44,7.29,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:12:11,224,130.0,49.0,2.025,296.4,9032.72,7.29,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:12:12,213,130.0,50.0,2.025,296.6,9034.83,7.29,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-12 16:12:13,233,131.0,50.0,2.025,296.79999999999995,9037.27,7.29,Zone 4 (Threshold),Zone 2 (Endurance)
