timestamp,power,heart_rate,cadence,speed,altitude,distance,speed_kmh,power_zone,hr_zone
2025-05-19 17:42:52,0.0,126.0,0.0,8.295,320.79999999999995,7550.9,29.862000000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:42:53,0.0,125.0,0.0,8.239,320.79999999999995,7558.6,29.660400000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:42:54,0.0,124.0,0.0,8.118,320.79999999999995,7566.55,29.224800000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:42:55,0.0,123.0,0.0,8.099,320.79999999999995,7574.32,29.1564,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:42:56,0.0,122.0,0.0,7.94,320.79999999999995,7581.89,28.584000000000003,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:42:57,0.0,121.0,0.0,7.427,320.79999999999995,7588.96,26.737199999999998,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:42:58,0.0,121.0,0.0,6.867,320.6,7595.95,24.7212,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:42:59,0.0,120.0,0.0,6.821,320.6,7602.74,24.5556,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:43:00,0.0,119.0,0.0,6.821,320.6,7609.3,24.5556,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:43:01,0.0,118.0,0.0,6.821,320.4,7615.14,24.5556,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:02,0.0,118.0,0.0,7.744,320.20000000000005,7623.02,27.8784,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:03,0.0,117.0,0.0,7.502,320.20000000000005,7632.47,27.0072,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:04,0.0,116.0,0.0,7.744,320.20000000000005,7640.46,27.8784,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:05,0.0,116.0,0.0,8.463,320.0,7649.17,30.4668,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:06,0.0,115.0,0.0,8.463,319.6,7649.17,30.4668,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:07,0.0,116.0,0.0,8.715,319.20000000000005,7666.73,31.374,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:08,0.0,116.0,0.0,8.687,319.0,7675.15,31.2732,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:09,0.0,116.0,0.0,8.687,318.79999999999995,7684.21,31.2732,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:10,0.0,116.0,0.0,8.463,318.20000000000005,7693.61,30.4668,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:11,0.0,115.0,0.0,8.687,317.79999999999995,7702.84,31.2732,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:12,0.0,113.0,0.0,8.687,317.20000000000005,7711.64,31.2732,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:13,0.0,111.0,0.0,8.687,317.0,7718.2,31.2732,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:14,0.0,109.0,0.0,7.912,316.6,7727.37,28.4832,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:15,0.0,107.0,0.0,7.073,316.4,7734.14,25.4628,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:16,0.0,106.0,0.0,6.261,316.0,7740.29,22.5396,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:17,0.0,104.0,0.0,5.654,315.4,7745.55,20.354400000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:18,26.0,103.0,15.0,4.833,315.20000000000005,7748.82,17.3988,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:19,0.0,103.0,15.0,3.499,314.79999999999995,7752.55,12.596400000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:20,0.0,103.0,15.0,2.258,314.6,7754.29,8.1288,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:21,0.0,103.0,0.0,0.0,314.20000000000005,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:22,0.0,104.0,0.0,0.0,314.20000000000005,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:23,0.0,104.0,0.0,0.0,313.79999999999995,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:24,0.0,104.0,10.0,0.0,313.6,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:25,0.0,104.0,10.0,0.0,313.6,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:26,0.0,104.0,10.0,0.0,313.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:27,0.0,103.0,0.0,0.0,313.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:28,0.0,100.0,0.0,0.0,313.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:29,0.0,99.0,0.0,0.0,313.20000000000005,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:30,0.0,97.0,0.0,0.0,313.20000000000005,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:31,0.0,96.0,0.0,0.0,313.0,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:32,0.0,93.0,0.0,0.0,313.0,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:33,0.0,93.0,0.0,0.0,313.0,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:34,0.0,91.0,,0.0,313.0,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:35,0.0,91.0,,0.0,313.0,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:36,0.0,90.0,,0.0,312.79999999999995,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:37,0.0,90.0,,0.0,312.79999999999995,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:38,0.0,90.0,,0.0,312.79999999999995,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:39,0.0,89.0,,0.0,312.79999999999995,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:40,0.0,89.0,,0.0,312.6,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:41,0.0,88.0,,0.0,312.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:42,0.0,86.0,,0.0,312.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:43,0.0,85.0,,0.0,312.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:44,0.0,84.0,,0.0,312.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:45,0.0,82.0,,0.0,312.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:46,0.0,82.0,,0.0,312.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:47,0.0,82.0,,0.0,312.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:48,0.0,83.0,,0.0,312.4,7754.86,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:49,0.0,83.0,,1.773,312.4,7755.11,6.3828,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:50,0.0,83.0,,2.463,312.20000000000005,7758.07,8.866800000000001,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:43:51,228.0,83.0,40.0,3.126,312.20000000000005,7761.85,11.2536,Zone 4 (Threshold),Below Zone 1
2025-05-19 17:43:52,262.0,83.0,40.0,3.854,312.20000000000005,7766.2,13.874400000000001,Zone 5 (VO2 Max),Below Zone 1
2025-05-19 17:43:53,262.0,83.0,46.0,4.301,312.20000000000005,7771.06,15.483600000000001,Zone 5 (VO2 Max),Below Zone 1
2025-05-19 17:43:54,227.0,,47.0,4.609,312.20000000000005,7776.11,16.5924,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-19 17:43:55,215.0,,50.0,4.712,312.20000000000005,7781.23,16.9632,Zone 4 (Threshold),Zone 5 (VO2 Max)
2025-05-19 17:43:56,197.0,83.0,55.0,4.973,312.20000000000005,7786.71,17.9028,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:43:57,195.0,83.0,58.0,5.384,312.20000000000005,7792.53,19.3824,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:43:58,181.0,86.0,59.0,5.813,312.0,7798.72,20.9268,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:43:59,211.0,92.0,62.0,5.962,312.0,7804.9,21.4632,Zone 4 (Threshold),Below Zone 1
2025-05-19 17:44:00,198.0,98.0,61.0,6.177,312.0,7811.04,22.237199999999998,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:44:01,188.0,100.0,66.0,6.252,312.0,7817.36,22.5072,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:44:02,163.0,103.0,67.0,6.401,311.79999999999995,7823.9,23.0436,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:03,150.0,106.0,65.0,6.559,311.79999999999995,7830.64,23.6124,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:04,160.0,107.0,68.0,6.177,311.6,7837.66,22.237199999999998,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:05,161.0,109.0,70.0,7.007,311.6,7844.85,25.2252,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:06,116.0,110.0,70.0,7.091,311.4,7852.11,25.5276,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:07,116.0,111.0,46.0,7.185,311.4,7859.59,25.866,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:08,121.0,111.0,81.0,7.633,311.20000000000005,7867.47,27.4788,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:09,116.0,111.0,82.0,7.959,311.20000000000005,7875.68,28.6524,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:10,141.0,112.0,88.0,8.248,311.20000000000005,7884.14,29.6928,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:11,117.0,112.0,87.0,8.472,311.0,7892.98,30.4992,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:12,0.0,112.0,87.0,8.808,311.0,7902.06,31.7088,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:13,0.0,112.0,87.0,9.051,310.79999999999995,7911.32,32.583600000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:14,0.0,112.0,0.0,9.153,310.6,7920.58,32.9508,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:15,0.0,111.0,0.0,9.181,310.4,7929.94,33.0516,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:16,0.0,110.0,0.0,8.808,310.0,7939.34,31.7088,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:17,0.0,110.0,0.0,9.051,309.79999999999995,7948.53,32.583600000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:18,0.0,109.0,0.0,9.051,309.4,7957.49,32.583600000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:19,0.0,107.0,0.0,9.051,309.4,7966.24,32.583600000000004,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:20,0.0,106.0,0.0,8.304,309.0,7974.49,29.8944,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:21,0.0,106.0,0.0,8.071,308.6,7982.41,29.0556,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:22,0.0,105.0,0.0,7.353,308.4,7989.35,26.4708,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:23,9.0,104.0,5.0,5.888,308.20000000000005,7994.18,21.1968,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:24,0.0,103.0,5.0,3.798,307.79999999999995,7997.34,13.6728,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:25,0.0,103.0,5.0,2.323,307.4,7998.85,8.3628,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:26,0.0,103.0,0.0,0.0,307.20000000000005,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:27,0.0,104.0,0.0,0.0,307.0,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:28,0.0,104.0,0.0,0.0,306.79999999999995,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:29,0.0,104.0,0.0,0.0,306.79999999999995,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:30,0.0,104.0,0.0,0.0,306.6,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:31,0.0,102.0,0.0,0.0,306.6,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:32,0.0,100.0,0.0,0.0,306.6,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:33,0.0,100.0,,0.0,306.4,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:34,0.0,101.0,,0.0,306.4,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:35,0.0,100.0,,0.0,306.4,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:36,0.0,99.0,,0.0,306.20000000000005,7999.18,0.0,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:37,150.0,99.0,26.0,0.0,306.20000000000005,8000.04,0.0,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:38,108.0,99.0,26.0,1.446,306.20000000000005,8002.03,5.2056,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:39,108.0,99.0,28.0,2.37,306.20000000000005,8004.88,8.532,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:40,174.0,100.0,28.0,3.107,306.0,8008.08,11.185200000000002,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:44:41,174.0,101.0,41.0,3.732,306.0,8012.01,13.435200000000002,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:44:42,158.0,102.0,47.0,4.217,306.0,8016.36,15.181199999999999,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:43,164.0,103.0,52.0,4.815,306.0,8021.41,17.334000000000003,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:44,159.0,104.0,52.0,5.244,305.6,8026.9,18.8784,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:45,159.0,104.0,39.0,5.449,305.4,8032.57,19.6164,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:46,95.0,104.0,60.0,5.626,305.20000000000005,8038.38,20.253600000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:44:47,181.0,104.0,66.0,5.972,305.20000000000005,8044.63,21.499200000000002,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:44:48,171.0,105.0,66.0,6.392,305.0,8051.23,23.011200000000002,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:49,197.0,106.0,70.0,6.737,305.0,8058.12,24.2532,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:44:50,170.0,107.0,71.0,6.867,304.79999999999995,8065.08,24.7212,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:51,164.0,108.0,72.0,6.97,304.6,8072.36,25.092,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:52,162.0,108.0,74.0,7.474,304.4,8079.89,26.9064,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:53,156.0,109.0,76.0,7.539,304.20000000000005,8087.58,27.1404,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:54,165.0,109.0,77.0,7.698,304.20000000000005,8095.36,27.7128,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:55,152.0,110.0,79.0,7.735,303.79999999999995,8103.28,27.846,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:56,153.0,110.0,80.0,7.474,303.79999999999995,8111.32,26.9064,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:57,161.0,110.0,82.0,7.539,303.6,8119.64,27.1404,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:58,150.0,111.0,82.0,7.698,303.6,8128.04,27.7128,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:44:59,158.0,111.0,83.0,7.735,303.4,8136.54,27.846,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:45:00,157.0,111.0,85.0,8.006,303.20000000000005,8145.23,28.8216,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:45:01,149.0,112.0,85.0,8.183,303.0,8154.13,29.4588,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:45:02,150.0,112.0,88.0,8.314,303.0,8162.87,29.930400000000002,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:45:03,161.0,112.0,89.0,8.435,303.0,8171.87,30.366000000000003,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:45:04,152.0,112.0,87.0,8.482,302.79999999999995,8181.08,30.5352,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:45:05,153.0,113.0,88.0,8.64,302.6,8190.33,31.104000000000003,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:45:06,194.0,113.0,92.0,8.771,302.4,8199.67,31.575600000000005,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:45:07,178.0,113.0,92.0,8.79,302.20000000000005,8209.09,31.644,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:45:08,165.0,114.0,93.0,9.004,302.20000000000005,8218.48,32.4144,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:45:09,148.0,114.0,92.0,9.144,301.79999999999995,8228.0,32.9184,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:45:10,159.0,115.0,92.0,9.237,301.79999999999995,8237.53,33.2532,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:45:11,91.0,115.0,92.0,9.265,301.6,8247.19,33.354000000000006,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:12,91.0,116.0,92.0,9.359,301.6,8256.91,33.6924,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:13,91.0,116.0,69.0,9.415,301.4,8266.6,33.894,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:14,174.0,116.0,69.0,9.499,301.20000000000005,8276.29,34.196400000000004,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:45:15,174.0,116.0,69.0,9.517,301.0,8286.03,34.2612,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:45:16,174.0,117.0,43.0,9.527,300.79999999999995,8295.78,34.2972,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:45:17,97.0,117.0,97.0,9.527,300.79999999999995,8305.36,34.2972,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:18,196.0,117.0,92.0,9.527,300.6,8314.84,34.2972,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:45:19,182.0,118.0,94.0,9.545,300.6,8324.42,34.362,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:45:20,180.0,118.0,91.0,9.564,300.6,8333.95,34.4304,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:45:21,174.0,118.0,92.0,9.564,300.4,8343.61,34.4304,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:45:22,164.0,119.0,91.0,9.545,300.20000000000005,8353.12,34.362,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-19 17:45:23,208.0,119.0,93.0,9.545,300.0,8362.59,34.362,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-19 17:45:24,208.0,120.0,92.0,9.508,299.79999999999995,8373.88,34.2288,Zone 4 (Threshold),Zone 1 (Recovery)
2025-05-19 17:45:25,180.0,120.0,91.0,9.508,299.6,8381.49,34.2288,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-19 17:45:26,175.0,121.0,90.0,9.48,299.6,8390.98,34.128,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-19 17:45:27,181.0,121.0,90.0,9.471,299.4,8400.2,34.095600000000005,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-19 17:45:28,177.0,121.0,91.0,9.452,299.4,8409.34,34.0272,Zone 3 (Tempo),Zone 1 (Recovery)
2025-05-19 17:45:29,162.0,122.0,91.0,9.452,299.20000000000005,8418.89,34.0272,Zone 2 (Endurance),Zone 1 (Recovery)
2025-05-19 17:45:30,0.0,122.0,91.0,9.443,299.20000000000005,8428.39,33.9948,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:31,0.0,122.0,91.0,9.405,299.20000000000005,8437.6,33.858,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:32,0.0,122.0,0.0,9.349,299.0,8446.82,33.656400000000005,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:33,0.0,122.0,0.0,9.34,299.0,8455.84,33.624,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:34,33.0,122.0,13.0,9.275,299.0,8464.79,33.39,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:35,0.0,121.0,13.0,9.275,298.79999999999995,8473.43,33.39,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:36,0.0,121.0,13.0,9.116,298.79999999999995,8482.01,32.8176,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:37,0.0,122.0,0.0,9.069,298.79999999999995,8490.51,32.6484,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:38,0.0,122.0,0.0,8.892,298.79999999999995,8499.07,32.0112,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:39,0.0,121.0,0.0,8.276,298.6,8507.38,29.7936,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:40,0.0,121.0,0.0,8.678,298.6,8516.8,31.240800000000004,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:41,0.0,120.0,0.0,8.444,298.4,8523.15,30.398400000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:42,0.0,119.0,0.0,7.772,298.4,8530.43,27.979200000000002,Zone 1 (Active Recovery),Zone 1 (Recovery)
2025-05-19 17:45:43,0.0,118.0,0.0,7.772,298.4,8537.34,27.979200000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:44,0.0,116.0,0.0,7.707,298.20000000000005,8545.12,27.7452,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:45,0.0,115.0,0.0,7.707,298.20000000000005,8552.61,27.7452,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:46,0.0,114.0,0.0,7.67,298.0,8559.99,27.612000000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:47,0.0,112.0,0.0,7.772,298.0,8567.34,27.979200000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:48,0.0,112.0,0.0,6.951,297.79999999999995,8574.21,25.0236,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:49,0.0,111.0,0.0,6.466,297.79999999999995,8580.57,23.2776,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:50,0.0,110.0,0.0,6.373,297.79999999999995,8586.7,22.942800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:51,0.0,109.0,0.0,6.326,297.4,8592.74,22.7736,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:52,0.0,108.0,0.0,6.326,297.0,8598.94,22.7736,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:53,0.0,107.0,11.0,6.466,296.79999999999995,8605.19,23.2776,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:54,0.0,106.0,11.0,6.373,296.6,8611.18,22.942800000000002,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:45:55,226.0,107.0,58.0,5.785,296.4,8616.88,20.826,Zone 4 (Threshold),Below Zone 1
2025-05-19 17:45:56,249.0,107.0,58.0,5.785,296.20000000000005,8622.5,20.826,Zone 5 (VO2 Max),Below Zone 1
2025-05-19 17:45:57,249.0,108.0,56.0,6.149,295.79999999999995,8628.38,22.136400000000002,Zone 5 (VO2 Max),Below Zone 1
2025-05-19 17:45:58,236.0,109.0,56.0,5.44,295.6,8633.93,19.584000000000003,Zone 4 (Threshold),Below Zone 1
2025-05-19 17:45:59,220.0,109.0,55.0,5.244,295.4,8639.23,18.8784,Zone 4 (Threshold),Below Zone 1
2025-05-19 17:46:00,216.0,110.0,54.0,5.207,295.4,8644.63,18.7452,Zone 4 (Threshold),Below Zone 1
2025-05-19 17:46:01,195.0,111.0,56.0,5.44,295.4,8649.86,19.584000000000003,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:46:02,171.0,111.0,58.0,5.309,295.4,8654.89,19.1124,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:46:03,145.0,112.0,58.0,5.309,295.4,8660.2,19.1124,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:46:04,186.0,111.0,61.0,5.309,295.4,8666.38,19.1124,Zone 3 (Tempo),Below Zone 1
2025-05-19 17:46:05,131.0,111.0,61.0,5.244,295.4,8672.33,18.8784,Zone 2 (Endurance),Below Zone 1
2025-05-19 17:46:06,101.0,112.0,61.0,5.179,295.4,8677.27,18.6444,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:07,105.0,111.0,63.0,5.207,295.4,8682.32,18.7452,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:08,97.0,111.0,65.0,5.449,295.4,8688.3,19.6164,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:09,0.0,111.0,63.0,6.252,295.4,8695.14,22.5072,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:10,0.0,111.0,63.0,6.55,295.4,8702.16,23.58,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:11,0.0,111.0,63.0,6.55,295.4,8708.98,23.58,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:12,0.0,110.0,0.0,6.55,295.4,8715.69,23.58,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:13,0.0,110.0,13.0,6.289,295.4,8722.15,22.6404,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:14,0.0,109.0,13.0,6.13,295.4,8728.86,22.068,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:15,0.0,108.0,13.0,6.13,295.4,8735.04,22.068,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:16,0.0,108.0,0.0,5.412,295.20000000000005,8740.61,19.4832,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:17,0.0,107.0,0.0,4.74,295.0,8745.28,17.064,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:18,0.0,106.0,0.0,4.012,295.0,8750.02,14.4432,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:19,17.0,106.0,10.0,3.742,294.79999999999995,8752.88,13.4712,Zone 1 (Active Recovery),Below Zone 1
2025-05-19 17:46:20,50.0,105.0,10.0,3.742,294.79999999999995,8757.01,13.4712,Zone 1 (Active Recovery),Below Zone 1
